Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-22 00:00:00-05:00,321.79860465975213,327.0034473909061,319.2991147292371,326.6015930175781,24831500,0.0,0.0
2021-12-23 00:00:00-05:00,326.16045820863485,329.7283886237228,326.14086504301997,328.0620422363281,19617800,0.0,0.0
2021-12-27 00:00:00-05:00,328.8168301245104,335.69783122292864,328.7874254152536,335.6684265136719,19947000,0.0,0.0
2021-12-28 00:00:00-05:00,336.35455560160204,337.0014891362452,333.5806115747808,334.4921875,15661500,0.0,0.0
2021-12-29 00:00:00-05:00,334.54116234607335,337.4817528029562,332.95324828547393,335.1783142089844,15042000,0.0,0.0
2021-12-30 00:00:00-05:00,335.1391090878425,336.3349504432086,332.1103044062785,332.60040283203125,15994500,0.0,0.0
2021-12-31 00:00:00-05:00,331.8064541084073,332.6395975225235,329.19912682833376,329.6598205566406,18000800,0.0,0.0
2022-01-03 00:00:00-05:00,328.7089736197002,331.3064889259709,323.2492707502361,328.120849609375,28865100,0.0,0.0
2022-01-04 00:00:00-05:00,328.1992596171416,328.561957536204,319.6617544310244,322.4945373535156,32674300,0.0,0.0
2022-01-05 00:00:00-05:00,319.4069320781769,319.61279495478254,309.72261230014124,310.11468505859375,40054300,0.0,0.0
2022-01-06 00:00:00-05:00,306.94866056507857,312.3887714376247,305.32153008272564,307.6642150878906,39646100,0.0,0.0
2022-01-07 00:00:00-05:00,307.928852223247,310.23232093638546,303.9492551755421,307.821044921875,32720000,0.0,0.0
2022-01-10 00:00:00-05:00,303.36107803808744,308.4875177325087,298.65614567390355,308.0464172363281,44289500,0.0,0.0
2022-01-11 00:00:00-05:00,307.1740802487664,310.34009679178354,303.75320296362435,308.7424011230469,29386800,0.0,0.0
2022-01-12 00:00:00-05:00,313.3395848724786,317.0055120418755,310.8008483453986,311.96728515625,34372200,0.0,0.0
2022-01-13 00:00:00-05:00,314.123674293581,314.5255585770554,297.9798315645886,298.76397705078125,45366000,0.0,0.0
2022-01-14 00:00:00-05:00,298.224914714096,304.66481569663046,297.7348162511311,304.0570983886719,39846400,0.0,0.0
2022-01-18 00:00:00-05:00,298.04841713114246,303.66492506604817,295.7645420734622,296.6565246582031,42333200,0.0,0.0
2022-01-19 00:00:00-05:00,300.2244629221376,307.6935571717184,296.7055602731223,297.32305908203125,45933900,0.0,0.0
2022-01-20 00:00:00-05:00,302.94945214680644,305.4783468958659,295.1764981890451,295.62738037109375,35380700,0.0,0.0
2022-01-21 00:00:00-05:00,296.6957467841403,298.0876093714455,289.7559372735097,290.1676330566406,57984400,0.0,0.0
2022-01-24 00:00:00-05:00,286.41348160917175,291.22622098009396,270.5832813105235,290.5008850097656,85731500,0.0,0.0
2022-01-25 00:00:00-05:00,285.7469727755022,289.1482570157287,279.52274675580753,282.7769775390625,72848600,0.0,0.0
2022-01-26 00:00:00-05:00,301.89084890965273,302.39075892614244,287.22711092057756,290.834228515625,90428900,0.0,0.0
2022-01-27 00:00:00-05:00,296.66638399246614,301.21448184890187,292.0300420953545,293.9022216796875,53481300,0.0,0.0
2022-01-28 00:00:00-05:00,294.2845373651713,302.37116210094166,288.6190002619731,302.155517578125,49743700,0.0,0.0
2022-01-31 00:00:00-05:00,302.8318263627244,306.19389435229147,300.3029017584397,304.8216247558594,46444500,0.0,0.0
2022-02-01 00:00:00-05:00,304.26288755993295,304.4785320491186,299.08744973270836,302.64556884765625,40950400,0.0,0.0
2022-02-02 00:00:00-05:00,303.4983314470767,308.8796021557219,302.7631838677216,307.2524719238281,36636000,0.0,0.0
2022-02-03 00:00:00-05:00,303.36111424859627,305.0666771126115,294.0198394426295,295.2843017578125,43730000,0.0,0.0
2022-02-04 00:00:00-05:00,294.2649002551009,302.6847879587362,294.0296625735092,299.8814392089844,35096500,0.0,0.0
2022-02-07 00:00:00-05:00,300.10686278860413,301.7437746679442,293.9610098029366,294.990234375,28533300,0.0,0.0
2022-02-08 00:00:00-05:00,295.2842984073263,299.50894439977986,294.0100544790778,298.52874755859375,32421200,0.0,0.0
2022-02-09 00:00:00-05:00,303.7335978954207,305.7528010450862,301.3027288136984,305.04705810546875,31284700,0.0,0.0
2022-02-10 00:00:00-05:00,298.0190062954464,302.9983922568736,294.7451529811661,296.3918762207031,45386200,0.0,0.0
2022-02-11 00:00:00-05:00,297.1858633794122,298.26408581736706,288.3934970882308,289.197265625,39175600,0.0,0.0
2022-02-14 00:00:00-05:00,287.9523977271234,290.8832064447514,285.58033826734743,289.1580505371094,36359500,0.0,0.0
2022-02-15 00:00:00-05:00,294.06886270363566,294.84319666750343,291.1380538193786,294.5197448730469,27058300,0.0,0.0
2022-02-16 00:00:00-05:00,293.0660469059604,295.52160587386913,288.4594158841568,294.17596435546875,29982100,0.62,0.0
2022-02-17 00:00:00-05:00,291.09175245401894,291.52393320743965,284.844825159256,285.5618591308594,32461600,0.0,0.0
2022-02-18 00:00:00-05:00,287.8405946890058,288.63619335365064,281.22041766094475,282.8116149902344,34264000,0.0,0.0
2022-02-22 00:00:00-05:00,279.93372778918643,286.35747856726755,279.44261598604754,282.6053771972656,41736100,0.0,0.0
2022-02-23 00:00:00-05:00,285.0216196400209,286.51461860485784,275.12081954596744,275.28778076171875,37811200,0.0,0.0
2022-02-24 00:00:00-05:00,267.66575749957,289.9131156016719,266.69333577187007,289.3532409667969,56989700,0.0,0.0
2022-02-25 00:00:00-05:00,289.8934938723578,292.3392210964716,286.46551305221766,292.02490234375,32546700,0.0,0.0
2022-02-28 00:00:00-05:00,289.07817439864584,293.8223303370397,287.7914641072988,293.4785461425781,34627500,0.0,0.0
2022-03-01 00:00:00-05:00,291.1310849749873,294.63763061287773,286.95663444657123,289.7068786621094,31217800,0.0,0.0
2022-03-02 00:00:00-05:00,290.1095720819527,296.11097436093934,288.47910714929,294.8537292480469,31873000,0.0,0.0
2022-03-03 00:00:00-05:00,297.5057062956127,297.74143035625775,288.8228237107873,290.65960693359375,27314500,0.0,0.0
2022-03-04 00:00:00-05:00,289.05857904775866,290.4042205251387,282.0651521163545,284.7073059082031,32356500,0.0,0.0
2022-03-07 00:00:00-05:00,283.40095079054777,284.5403336698087,273.5787155987288,273.95196533203125,43157200,0.0,0.0
2022-03-08 00:00:00-05:00,272.8616678784227,278.9121680484695,265.20033680519407,270.94635009765625,48159500,0.0,0.0
2022-03-09 00:00:00-05:00,278.4014717606857,284.45197299837525,275.788753273382,283.37152099609375,35204500,0.0,0.0
2022-03-10 00:00:00-05:00,277.98889244722716,281.5052694678613,275.5922646379374,280.5132141113281,30628000,0.0,0.0
2022-03-11 00:00:00-05:00,282.8411295888771,284.3635943160888,274.4627625874861,275.0914001464844,27209300,0.0,0.0
2022-03-14 00:00:00-04:00,275.35654473290214,280.32659346762483,270.91690510497244,271.52587890625,30660700,0.0,0.0
2022-03-15 00:00:00-04:00,275.36633360640496,282.7035435347004,273.77513650931814,282.0454406738281,34245100,0.0,0.0
2022-03-16 00:00:00-04:00,283.97063030315184,289.33359235774446,278.16571562029696,289.15679931640625,37826300,0.0,0.0
2022-03-17 00:00:00-04:00,288.076361586903,290.35509750681643,284.2260319720755,289.9720458984375,30816600,0.0,0.0
2022-03-18 00:00:00-04:00,290.11939769918894,295.64932170178446,287.52634282346787,295.0894470214844,43390600,0.0,0.0
2022-03-21 00:00:00-04:00,293.57685141187454,294.80463101734745,289.6577585281453,293.842041015625,28351200,0.0,0.0
2022-03-22 00:00:00-04:00,294.4706551632102,299.57823042608385,293.4589659447093,298.6549377441406,27599700,0.0,0.0
2022-03-23 00:00:00-04:00,295.1680249558743,297.83967435889645,292.4276127065223,294.1661376953125,25715400,0.0,0.0
2022-03-24 00:00:00-04:00,293.82242304279185,298.792472753473,293.0169923845165,298.6942443847656,24484500,0.0,0.0
2022-03-25 00:00:00-04:00,299.8041112480103,300.0693008210443,293.96970084058614,298.2816467285156,22566500,0.0,0.0
2022-03-28 00:00:00-04:00,298.92006057470735,305.27504773385726,298.92006057470735,305.1768493652344,29578200,0.0,0.0
2022-03-29 00:00:00-04:00,308.3298261623698,310.2058769101553,303.5562036890591,309.80316162109375,30393400,0.0,0.0
2022-03-30 00:00:00-04:00,308.1825022985733,310.3335744920524,306.041231958544,308.28070068359375,28163600,0.0,0.0
2022-03-31 00:00:00-04:00,308.3199718485343,309.5379494553127,302.4168285908152,302.829345703125,33422100,0.0,0.0
2022-04-01 00:00:00-04:00,303.87054856314325,304.6170481850808,300.10864489093035,303.919677734375,27110500,0.0,0.0
2022-04-04 00:00:00-04:00,304.57771566626974,309.5084673980602,304.204465898409,309.3709716796875,24289600,0.0,0.0
2022-04-05 00:00:00-04:00,307.7012284623391,309.2727924833584,304.3616736521046,305.3537292480469,23156700,0.0,0.0
2022-04-06 00:00:00-04:00,299.7648189644359,301.542641259195,291.43555215425874,294.17596435546875,40110400,0.0,0.0
2022-04-07 00:00:00-04:00,291.3864309593603,298.25216372310416,291.0819440683414,296.0126953125,31411200,0.0,0.0
2022-04-08 00:00:00-04:00,295.0992656333634,295.7671704983231,291.0132117931795,291.6909484863281,24361900,0.0,0.0
2022-04-11 00:00:00-04:00,286.60303642541805,287.4084370069991,279.9337297002375,280.1891174316406,34569300,0.0,0.0
2022-04-12 00:00:00-04:00,284.0983170458185,285.5716523035863,275.5038613755061,277.04595947265625,30966700,0.0,0.0
2022-04-13 00:00:00-04:00,277.70408339702084,283.45006735648906,276.2994808974031,282.50714111328125,21907200,0.0,0.0
2022-04-14 00:00:00-04:00,282.96879799989784,283.18488839446974,274.3547076766767,274.8556213378906,28221600,0.0,0.0
2022-04-18 00:00:00-04:00,273.951990092122,277.43887191033286,273.3921154415663,275.5333557128906,20778000,0.0,0.0
2022-04-19 00:00:00-04:00,274.413646370092,281.0829533037706,273.46088823670937,280.2283935546875,22297700,0.0,0.0
2022-04-20 00:00:00-04:00,284.2554993396981,284.55018440007876,280.2971394934392,281.26953125,22906700,0.0,0.0
2022-04-21 00:00:00-04:00,283.45007336999106,288.0861699621562,275.08153908692475,275.8182067871094,29454600,0.0,0.0
2022-04-22 00:00:00-04:00,276.67269482053274,278.16569365192237,268.52025215733886,269.15869140625,29405800,0.0,0.0
2022-04-25 00:00:00-04:00,268.43188354882113,276.1128489624162,265.95666100792073,275.72979736328125,35678900,0.0,0.0
2022-04-26 00:00:00-04:00,272.56699761445196,273.4116953631647,265.2003220032505,265.4164123535156,46518400,0.0,0.0
2022-04-27 00:00:00-04:00,277.085247758088,285.79756516852103,274.1975083491512,278.1853332519531,63477700,0.0,0.0
2022-04-28 00:00:00-04:00,280.1203097359229,285.8073919375873,276.4566054550433,284.48138427734375,33646600,0.0,0.0
2022-04-29 00:00:00-04:00,283.4795255389977,284.72696863666266,271.58481268780014,272.586669921875,37073900,0.0,0.0
2022-05-02 00:00:00-04:00,272.7733356778358,279.87482382881984,271.3098319550192,279.4131774902344,35151100,0.0,0.0
2022-05-03 00:00:00-04:00,278.9122365897642,279.0792278096776,275.1699666487643,276.77099609375,25978600,0.0,0.0
2022-05-04 00:00:00-04:00,277.5665786427448,285.70922112320176,271.81076242133486,284.8252258300781,33599300,0.0,0.0
2022-05-05 00:00:00-04:00,280.46415296282674,281.25975173138676,269.4632359535938,272.41973876953125,43260400,0.0,0.0
2022-05-06 00:00:00-04:00,269.9248476528634,274.2859225526926,266.4477679408193,269.8462829589844,37780300,0.0,0.0
2022-05-09 00:00:00-04:00,265.25927399693734,267.51837603974303,258.63909724925423,259.8766784667969,47726000,0.0,0.0
2022-05-10 00:00:00-04:00,266.86030034015926,268.8836783159642,260.3579856824676,264.709228515625,39336400,0.0,0.0
2022-05-11 00:00:00-04:00,260.9571621473315,266.5361850717198,254.69057070423165,255.91835021972656,48975900,0.0,0.0
2022-05-12 00:00:00-04:00,253.1092059382371,255.26027805471617,245.5755526040108,250.81080627441406,51033800,0.0,0.0
2022-05-13 00:00:00-04:00,252.77523842976143,258.3640928680001,250.8107913154444,256.47821044921875,34925100,0.0,0.0
2022-05-16 00:00:00-04:00,255.33880787505188,261.0946530640752,251.2331209161228,256.8514404296875,32550900,0.0,0.0
2022-05-17 00:00:00-04:00,261.3795344054255,263.5600722183162,257.7944238956288,262.0769348144531,28828800,0.0,0.0
2022-05-18 00:00:00-04:00,258.92647723580023,259.5171900369534,248.85493063553798,250.14463806152344,31356000,0.62,0.0
2022-05-19 00:00:00-04:00,249.96736977887784,253.67899596594177,247.97866811338804,249.21914672851562,32692300,0.0,0.0
2022-05-20 00:00:00-04:00,253.25566835413002,254.5355510263778,242.62295870337664,248.64816284179688,39199300,0.0,0.0
2022-05-23 00:00:00-04:00,251.53278731750936,257.4496945841923,249.50468150230964,256.61285400390625,33175400,0.0,0.0
2022-05-24 00:00:00-04:00,253.895615460456,257.2823064494719,249.5735967403248,255.5988006591797,29043900,0.0,0.0
2022-05-25 00:00:00-04:00,254.1417538119791,260.4819787532791,253.14738781431404,258.4538879394531,28547900,0.0,0.0
2022-05-26 00:00:00-04:00,258.20777426065916,262.97280546585483,257.38078835346664,261.78155517578125,25002100,0.0,0.0
2022-05-27 00:00:00-04:00,264.3215899210706,269.1063001510755,263.415826355753,269.0078430175781,26910800,0.0,0.0
2022-05-31 00:00:00-04:00,268.30883862059665,270.51413411466575,264.76459225877295,267.6590576171875,37827700,0.0,0.0
2022-06-01 00:00:00-04:00,270.93747070210844,273.38889376260954,265.8573897463932,268.2005310058594,25292200,0.0,0.0
2022-06-02 00:00:00-04:00,260.35404301034254,270.39604092638564,257.54817960552805,270.3271179199219,44008200,0.0,0.0
2022-06-03 00:00:00-04:00,266.1232547348734,269.21463472712185,264.25268922018427,265.8377380371094,28059000,0.0,0.0
2022-06-06 00:00:00-04:00,267.8461322257685,269.93329129939855,263.0811013108076,264.58740234375,22400300,0.0,0.0
2022-06-07 00:00:00-04:00,262.5101056360734,268.89957431446794,261.8209357128846,268.2793273925781,22860700,0.0,0.0
2022-06-08 00:00:00-04:00,267.5015629058026,268.77159092383926,265.4340831204851,266.2217102050781,17372300,0.0,0.0
2022-06-09 00:00:00-04:00,263.6324303445666,268.4860637623796,260.5312258099248,260.6887512207031,26439700,0.0,0.0
2022-06-10 00:00:00-04:00,256.54395576254353,256.54395576254353,248.61865136977633,249.071533203125,31422800,0.0,0.0
2022-06-13 00:00:00-04:00,241.31355350602323,245.16299610557306,237.78900142222957,238.5076904296875,46135800,0.0,0.0
2022-06-14 00:00:00-04:00,240.08292385628684,241.9338098892567,237.76931631507452,240.7031707763672,28651500,0.0,0.0
2022-06-15 00:00:00-04:00,244.46397402746973,251.34571273365896,242.6032484576347,247.86053466796875,33111700,0.0,0.0
2022-06-16 00:00:00-04:00,242.1700864831306,243.58778516525246,239.25594143428043,241.1757354736328,33169200,0.0,0.0
2022-06-17 00:00:00-04:00,240.90990375454072,246.6200721010919,240.25028300910003,243.814208984375,43084800,0.0,0.0
2022-06-21 00:00:00-04:00,246.38379581994545,250.80425702405512,245.6454123350856,249.80990600585938,29928300,0.0,0.0
2022-06-22 00:00:00-04:00,247.98856634788913,253.18680015937198,246.49210487151603,249.20936584472656,25939900,0.0,0.0
2022-06-23 00:00:00-04:00,251.6115201316443,255.35265045863773,249.70156610984048,254.8505401611328,25861400,0.0,0.0
2022-06-24 00:00:00-04:00,257.754924432883,263.82937292471195,257.66632201323307,263.5537109375,33923200,0.0,0.0
2022-06-27 00:00:00-04:00,264.0557863623997,264.14438878038766,259.20215251489884,260.7872314453125,24615100,0.0,0.0
2022-06-28 00:00:00-04:00,259.8912803737737,262.77589101209213,252.34992088986758,252.5074462890625,27295500,0.0,0.0
2022-06-29 00:00:00-04:00,253.6002842513692,257.9124489281628,251.79862661274248,256.22894287109375,20069800,0.0,0.0
2022-06-30 00:00:00-04:00,253.06862922016202,255.51022817198339,248.9829131472976,252.85203552246094,31730900,0.0,0.0
2022-07-01 00:00:00-04:00,252.41886954146483,255.74649253614913,250.6664255865874,255.55943298339844,22837700,0.0,0.0
2022-07-05 00:00:00-04:00,252.1923956644784,258.90676934091204,250.79439154617012,258.7787780761719,22941000,0.0,0.0
2022-07-06 00:00:00-04:00,259.6648719347292,263.83919049857184,258.335775585988,262.0867614746094,23824400,0.0,0.0
2022-07-07 00:00:00-04:00,261.0136324891176,264.89260943611424,260.91517534959416,264.2428283691406,20859900,0.0,0.0
2022-07-08 00:00:00-04:00,260.68873977362983,263.94746957595623,259.2119729129418,263.5142822265625,19658800,0.0,0.0
2022-07-11 00:00:00-04:00,261.5354131632255,262.40178788899226,258.11915785065383,260.4130859375,19455200,0.0,0.0
2022-07-12 00:00:00-04:00,261.76187175345393,261.82094002842655,248.13622381413956,249.74098205566406,35868500,0.0,0.0
2022-07-13 00:00:00-04:00,246.3148973225096,249.62285606293187,244.26711190963383,248.8057098388672,29497400,0.0,0.0
2022-07-14 00:00:00-04:00,246.68900873539403,251.18821765743687,242.1307165152754,250.14463806152344,25102800,0.0,0.0
2022-07-15 00:00:00-04:00,251.75923258963377,256.33720415750895,250.82394985261578,252.74374389648438,29774100,0.0,0.0
2022-07-18 00:00:00-04:00,255.7268085761056,256.79992228100804,249.3767137352987,250.31199645996094,20975000,0.0,0.0
2022-07-19 00:00:00-04:00,253.5904142838566,255.6972829443165,249.75082611912737,255.51022338867188,25012600,0.0,0.0
2022-07-20 00:00:00-04:00,255.87447673567755,260.76749901958567,254.89982017875963,258.207763671875,22788300,0.0,0.0
2022-07-21 00:00:00-04:00,255.766175958272,260.787189144137,253.04891540111961,260.7379455566406,22404700,0.0,0.0
2022-07-22 00:00:00-04:00,261.1318133714769,261.22041579861997,255.05739441083514,256.327392578125,21881300,0.0,0.0
2022-07-25 00:00:00-04:00,256.9574476489036,257.4497032957406,252.8323429248177,254.821044921875,21056000,0.0,0.0
2022-07-26 00:00:00-04:00,255.83508385438068,255.85479330848975,245.70448453211995,247.99838256835938,39348000,0.0,0.0
2022-07-27 00:00:00-04:00,257.1149630697211,265.86725250701807,254.84074447330306,264.5775451660156,45994000,0.0,0.0
2022-07-28 00:00:00-04:00,265.571935023759,273.5366281907237,263.72104888999576,272.1287841796875,33459300,0.0,0.0
2022-07-29 00:00:00-04:00,273.3988003915822,277.6321869692524,272.345366088405,276.3916931152344,32152800,0.0,0.0
2022-08-01 00:00:00-04:00,273.5169809464071,276.92338218441773,271.5676374400225,273.70404052734375,21539600,0.0,0.0
2022-08-02 00:00:00-04:00,271.72513170574405,273.5858725726732,268.1612054376574,270.56341552734375,22754200,0.0,0.0
2022-08-03 00:00:00-04:00,272.4733585261038,279.1089551108435,272.3256577943574,278.09490966796875,23518900,0.0,0.0
2022-08-04 00:00:00-04:00,277.43527041300575,279.40429299945686,275.8305422427643,279.2566223144531,18098700,0.0,0.0
2022-08-05 00:00:00-04:00,274.8262441022629,279.2565436741797,274.36352272295585,278.52801513671875,16774600,0.0,0.0
2022-08-08 00:00:00-04:00,279.6503873875844,281.491448523514,274.99366875612384,275.9781799316406,18739200,0.0,0.0
2022-08-09 00:00:00-04:00,275.3087472014969,278.6954383442079,273.3101604713123,277.9275207519531,23405200,0.0,0.0
2022-08-10 00:00:00-04:00,283.7066178986037,285.3212007125445,282.4956582544741,284.6812744140625,24687800,0.0,0.0
2022-08-11 00:00:00-04:00,286.3450657591925,286.6994753414595,282.0722910963457,282.5743713378906,20065900,0.0,0.0
2022-08-12 00:00:00-04:00,284.01186594219547,287.38873291015625,282.4957099391686,287.38873291015625,22619700,0.0,0.0
2022-08-15 00:00:00-04:00,286.49278593656163,289.6235246339583,285.6165564652379,288.9245300292969,18085700,0.0,0.0
2022-08-16 00:00:00-04:00,287.4674202541592,289.4856862732569,285.9217604796527,288.17626953125,18102900,0.0,0.0
2022-08-17 00:00:00-04:00,285.8577794520161,289.41942490973946,285.59140800683775,287.4166259765625,18253400,0.62,0.0
2022-08-18 00:00:00-04:00,286.30173411947123,287.99868896985186,285.2065914006959,286.2820129394531,17186200,0.0,0.0
2022-08-19 00:00:00-04:00,285.02904036765096,285.3743567605742,281.7337964384955,282.3158874511719,20570000,0.0,0.0
2022-08-22 00:00:00-04:00,278.3004116931147,278.67532491052236,273.5055450292373,274.0284423828125,25061100,0.0,0.0
2022-08-23 00:00:00-04:00,272.7359619140625,275.1235192899417,271.7098885223932,272.7359619140625,17527400,0.0,0.0
2022-08-24 00:00:00-04:00,271.7197828505318,273.5154038822566,271.42378448769455,272.0946960449219,18137000,0.0,0.0
2022-08-25 00:00:00-04:00,273.6140556322762,275.28141381354203,270.8417090936761,275.11370849609375,16583400,0.0,0.0
2022-08-26 00:00:00-04:00,275.34059934171773,276.583726261368,264.38935210952303,264.49786376953125,27549300,0.0,0.0
2022-08-29 00:00:00-04:00,262.28786574351494,263.81708515601315,260.31466386484817,261.6761779785156,20338500,0.0,0.0
2022-08-30 00:00:00-04:00,263.0969079957688,263.4717910931438,257.16742621401306,259.44647216796875,22767100,0.0,0.0
2022-08-31 00:00:00-04:00,261.83407269828865,263.5309976361675,257.8284446498419,257.9665832519531,24791800,0.0,0.0
2022-09-01 00:00:00-04:00,255.4013600414803,257.3943130500283,251.98772949322455,256.9108581542969,23263400,0.0,0.0
2022-09-02 00:00:00-04:00,258.19350313239875,261.1927486032185,251.0603668038876,252.62905883789062,22855400,0.0,0.0
2022-09-06 00:00:00-04:00,252.76718972241258,254.3753240705364,248.56425980304581,249.85670471191406,21328200,0.0,0.0
2022-09-07 00:00:00-04:00,251.28727437274426,255.3619263093105,249.82710909236474,254.63185119628906,24126700,0.0,0.0
2022-09-08 00:00:00-04:00,254.0596447270646,256.9405029175427,251.37607362604018,255.05609130859375,20319900,0.0,0.0
2022-09-09 00:00:00-04:00,257.00957219883855,261.6762059803817,256.8023944098365,260.91650390625,22084700,0.0,0.0
2022-09-12 00:00:00-04:00,262.21881039203544,263.866447296131,261.60712259451697,263.0771484375,18747700,0.0,0.0
2022-09-13 00:00:00-04:00,255.37179410770236,256.9108892281553,248.21893700109058,248.61358642578125,33353300,0.0,0.0
2022-09-14 00:00:00-04:00,250.1329447504285,250.82356242416796,246.51212096765357,248.8404998779297,23913000,0.0,0.0
2022-09-15 00:00:00-04:00,246.4233409612232,248.0314903867476,240.75038509666962,242.0921630859375,31530900,0.0,0.0
2022-09-16 00:00:00-04:00,240.98715980686003,242.0132332984345,238.81664057299585,241.4607391357422,39791800,0.0,0.0
2022-09-19 00:00:00-04:00,239.22116291349857,241.85538596680993,237.62287399570775,241.2436981201172,26826900,0.0,0.0
2022-09-20 00:00:00-04:00,238.82650262739247,240.24719537018285,236.42905445615767,239.20140075683594,26660300,0.0,0.0
2022-09-21 00:00:00-04:00,240.99703082796034,244.34160762054353,235.6989732134766,235.74830627441406,28625600,0.0,0.0
2022-09-22 00:00:00-04:00,234.68276899977607,240.59251425691565,234.3868007508788,237.7510986328125,31061200,0.0,0.0
2022-09-23 00:00:00-04:00,236.33039019760525,237.89909718430525,232.04854559237185,234.7321014404297,34176000,0.0,0.0
2022-09-26 00:00:00-04:00,233.8737524922,238.2147905443653,233.7257533207158,234.2683868408203,27694200,0.0,0.0
2022-09-27 00:00:00-04:00,236.76451322921955,238.56013434707933,231.35794374831138,233.2423553466797,27018700,0.0,0.0
2022-09-28 00:00:00-04:00,233.63700496606003,239.08304727387485,231.5848728637771,237.83993530273438,29029700,0.0,0.0
2022-09-29 00:00:00-04:00,235.68910853061337,236.73490316524808,231.26914033628805,234.31773376464844,27484200,0.0,0.0
2022-09-30 00:00:00-04:00,235.09715210235692,237.3170044131299,229.611652800874,229.7793731689453,35694800,0.0,0.0
2022-10-03 00:00:00-04:00,232.25574291415728,238.37266604774828,231.51579217087604,237.5143280029297,28880400,0.0,0.0
2022-10-04 00:00:00-04:00,241.80606146365744,247.00545350764605,241.6975347398207,245.5452880859375,34888400,0.0,0.0
2022-10-05 00:00:00-04:00,242.69398118955894,247.22247608777596,240.82930593415568,245.8609619140625,20347100,0.0,0.0
2022-10-06 00:00:00-04:00,244.60798567829363,246.98569776912882,242.78278280885453,243.48326110839844,20239900,0.0,0.0
2022-10-07 00:00:00-04:00,237.6721764325735,238.08656210309962,230.04575486791313,231.10142517089844,37769600,0.0,0.0
2022-10-10 00:00:00-04:00,229.92735506417768,231.41711708336595,223.6920298163118,226.1782684326172,29743600,0.0,0.0
2022-10-11 00:00:00-04:00,224.57013522689692,225.99084320480185,221.10717082150717,222.38975524902344,30474000,0.0,0.0
2022-10-12 00:00:00-04:00,222.37985758125114,224.80690264554667,220.95916479837422,222.7251739501953,21903900,0.0,0.0
2022-10-13 00:00:00-04:00,216.90423729022635,232.9365036450728,216.19388336123393,231.10142517089844,42551800,0.0,0.0
2022-10-14 00:00:00-04:00,232.3839832971198,234.06121697116401,225.28045940202028,225.4975128173828,30198600,0.0,0.0
2022-10-17 00:00:00-04:00,232.66025652513318,235.75818308265366,231.9893600126132,234.3473358154297,28142300,0.0,0.0
2022-10-18 00:00:00-04:00,239.9808151065694,240.66155710113497,232.21625556754617,235.3043212890625,26329600,0.0,0.0
2022-10-19 00:00:00-04:00,233.8638802261815,236.39945186841484,231.15072764080458,233.31138610839844,19985700,0.0,0.0
2022-10-20 00:00:00-04:00,232.6109264347385,238.07668945538288,231.72297648515132,232.98582458496094,21811000,0.0,0.0
2022-10-21 00:00:00-04:00,231.59473378764986,239.7440529668804,231.35794411824466,238.87583923339844,26299700,0.0,0.0
2022-10-24 00:00:00-04:00,240.49386027692825,244.51919426281228,238.0668301874465,243.93710327148438,24911200,0.0,0.0
2022-10-25 00:00:00-04:00,243.94695447404013,247.67630499822923,242.53612228959074,247.30140686035156,34775500,0.0,0.0
2022-10-26 00:00:00-04:00,228.0725361056194,235.10700558240703,226.97740846670905,228.2205352783203,82543200,0.0,0.0
2022-10-27 00:00:00-04:00,227.94427285169877,230.5587743557784,222.75475736560819,223.71176147460938,40424600,0.0,0.0
2022-10-28 00:00:00-04:00,223.20862181280708,233.42980905675049,223.02116520894558,232.70957946777344,40647700,0.0,0.0
2022-10-31 00:00:00-04:00,230.62783315293217,231.7722938704564,228.05280406567059,229.01968383789062,28357300,0.0,0.0
2022-11-01 00:00:00-04:00,231.456615106429,232.5813397146415,224.28402117234953,225.11276245117188,30592300,0.0,0.0
2022-11-02 00:00:00-04:00,226.38546456157684,228.20080672821592,217.09167020257468,217.15087890625,38407000,0.0,0.0
2022-11-03 00:00:00-04:00,217.14101891170932,217.45673847005486,211.1128859653756,211.3792724609375,36633900,0.0,0.0
2022-11-04 00:00:00-04:00,214.63505493892728,218.62091643632158,210.57024849906574,218.42359924316406,36789100,0.0,0.0
2022-11-07 00:00:00-05:00,219.01556862672086,225.3495454489223,218.31507526972962,224.8167724609375,33498000,0.0,0.0
2022-11-08 00:00:00-05:00,225.63563962637855,228.5461094873079,222.81396024002265,225.80335998535156,28192500,0.0,0.0
2022-11-09 00:00:00-05:00,224.32346474288715,225.566591638717,221.3242043242512,221.5017852783203,27852900,0.0,0.0
2022-11-10 00:00:00-05:00,232.2754637180701,240.06962056725774,231.85123251869183,239.72430419921875,46268000,0.0,0.0
2022-11-11 00:00:00-05:00,239.73418929355736,244.66719443520918,238.6883795578841,243.79898071289062,34620200,0.0,0.0
2022-11-14 00:00:00-05:00,238.74758341483997,240.64185554422988,236.0048338161501,238.3134765625,31123300,0.0,0.0
2022-11-15 00:00:00-05:00,242.36840432270026,243.69044604447566,236.81383589709233,238.72784423828125,31390100,0.0,0.0
2022-11-16 00:00:00-05:00,240.2119194284542,241.21120437079668,237.8670901855754,239.16317749023438,24093300,0.68,0.0
2022-11-17 00:00:00-05:00,235.25509674323246,240.66701394807922,235.10669557909134,239.11367797851562,23123500,0.0,0.0
2022-11-18 00:00:00-05:00,240.92426137788783,241.15182997153892,236.4918368943698,238.65858459472656,27613500,0.0,0.0
