Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-05 00:00:00-04:00,138.40439548254864,139.86653305650077,137.06201886976265,139.60205078125,25567200,0.0,0.0
2021-04-06 00:00:00-04:00,139.72432262850043,140.26825735103205,137.46624045521102,138.3445281982422,19174400,0.0,0.0
2021-04-07 00:00:00-04:00,138.53668143789628,142.15710661534092,136.84749386425463,141.1590576171875,25128400,0.0,0.0
2021-04-08 00:00:00-04:00,142.24939209799413,144.4326237775619,142.21197440661092,142.89064025878906,24441600,0.0,0.0
2021-04-09 00:00:00-04:00,141.86265331387403,143.79887038827292,141.4734148979187,143.71902465820312,19517200,0.0,0.0
2021-04-12 00:00:00-04:00,142.61868986342708,153.22544104740794,141.11662149596023,151.79324340820312,86932400,0.0,0.0
2021-04-13 00:00:00-04:00,152.01779027470755,156.6936460005662,150.96235864706483,156.48904418945312,67621200,0.0,0.0
2021-04-14 00:00:00-04:00,155.94514509432992,156.89828364862862,151.97789451152292,152.47193908691406,38550000,0.0,0.0
2021-04-15 00:00:00-04:00,156.31936844086468,161.82610364662227,156.0099757987093,161.05760192871094,59848000,0.0,0.0
2021-04-16 00:00:00-04:00,160.2167561022537,161.34205844470148,158.3429172370972,158.8144989013672,33520800,0.0,0.0
2021-04-19 00:00:00-04:00,155.06186746701906,157.7665713642076,152.03278550533736,153.31776428222656,40442000,0.0,0.0
2021-04-20 00:00:00-04:00,152.933527249583,154.66764027056414,149.33806276440703,151.41648864746094,33413200,0.0,0.0
2021-04-21 00:00:00-04:00,150.89250386821564,153.32524783301943,150.72783251598065,153.30528259277344,21677600,0.0,0.0
2021-04-22 00:00:00-04:00,153.45001225306353,154.0837677968333,147.54655994585139,148.21275329589844,27778800,0.0,0.0
2021-04-23 00:00:00-04:00,149.05110559755283,153.0507935781848,148.71177265163362,152.35464477539062,22750000,0.0,0.0
2021-04-26 00:00:00-04:00,151.5537510014836,154.48800235158348,150.95491549304384,154.47802734375,19779600,0.0,0.0
2021-04-27 00:00:00-04:00,155.48099324048687,156.39919605670465,153.24535906034015,153.517333984375,16457200,0.0,0.0
2021-04-28 00:00:00-04:00,153.34522698895552,155.01944426650417,151.85812865051,152.4694366455078,20941600,0.0,0.0
2021-04-29 00:00:00-04:00,153.6995205127276,154.06381381976541,150.4209264364369,152.948486328125,17319600,0.0,0.0
2021-04-30 00:00:00-04:00,151.44889832177418,153.3501799172959,149.67736793329033,149.8021240234375,20191200,0.0,0.0
2021-05-03 00:00:00-04:00,150.95487044568307,152.16999355640397,147.58645598119261,148.07798767089844,20391200,0.0,0.0
2021-05-04 00:00:00-04:00,146.08690323769716,146.08940079647132,139.82913266789268,143.23248291015625,40532400,0.0,0.0
2021-05-05 00:00:00-04:00,146.80301980242143,147.84597915185788,143.59429600877968,144.30291748046875,29202400,0.0,0.0
2021-05-06 00:00:00-04:00,144.66963940612453,145.42815086137745,141.90254295566575,144.94659423828125,19338000,0.0,0.0
2021-05-07 00:00:00-04:00,147.79358083842592,149.4154103046575,146.43123860434503,147.83349609375,22932800,0.0,0.0
2021-05-10 00:00:00-04:00,147.5839713185506,147.77110547181846,142.2219564835587,142.379150390625,26890400,0.0,0.0
2021-05-11 00:00:00-04:00,137.98024588768635,143.26740998755236,137.23170929155063,142.78335571289062,28558400,0.0,0.0
2021-05-12 00:00:00-04:00,139.82167152635083,142.32427139695656,136.8250270603716,137.3165740966797,30340800,0.0,0.0
2021-05-13 00:00:00-04:00,140.063687434597,140.53277165608807,134.32740357184127,136.38587951660156,28540400,0.0,0.0
2021-05-14 00:00:00-04:00,138.62897327822682,143.0004319286169,137.2167409162991,142.15208435058594,25861600,0.0,0.0
2021-05-17 00:00:00-04:00,141.2938212036525,141.4160797841878,138.2647384700165,141.37864685058594,21698000,0.0,0.0
2021-05-18 00:00:00-04:00,142.3916123658401,143.7614318292491,139.7667392979212,139.88401794433594,18625600,0.0,0.0
2021-05-19 00:00:00-04:00,135.4002898626354,140.5202853110157,135.1682453336438,140.383056640625,34400000,0.0,0.0
2021-05-20 00:00:00-04:00,142.7459319717545,146.55099324682223,142.4265642559524,145.8398895263672,32159200,0.0,0.0
2021-05-21 00:00:00-04:00,151.3416145538227,151.92298221586495,148.40486645740972,149.62496948242188,67299200,0.0,0.0
2021-05-24 00:00:00-04:00,151.8281984375672,157.14280611767995,151.4639050837666,155.81539916992188,55481600,0.0,0.0
2021-05-25 00:00:00-04:00,157.35238328115085,157.87635282891844,154.5229081277624,156.17218017578125,43540800,0.0,0.0
2021-05-26 00:00:00-04:00,157.03549505289715,157.62933531840136,155.55838706520547,156.69366455078125,37044000,0.0,0.0
2021-05-27 00:00:00-04:00,156.6911810780725,157.19270309124457,154.29836734815575,154.57781982421875,58147600,0.0,0.0
2021-05-28 00:00:00-04:00,154.70754581101676,162.45739447476583,154.70754581101676,162.1280517578125,64453600,0.0,0.0
2021-06-01 00:00:00-04:00,162.38253735182684,163.5627404181921,158.72219762757823,162.32765197753906,47280400,0.0,0.0
2021-06-02 00:00:00-04:00,162.2054222598903,168.85741201931393,162.03823809063329,167.4551544189453,59416800,0.0,0.0
2021-06-03 00:00:00-04:00,166.6816553527147,172.2532522509353,165.5064473160695,169.36639404296875,58000800,0.0,0.0
2021-06-04 00:00:00-04:00,170.79111551679927,176.2654142624663,170.62144903376065,175.4395294189453,61712000,0.0,0.0
2021-06-07 00:00:00-04:00,175.36964508974367,177.77744393072774,171.5920419253943,175.84622192382812,57575600,0.0,0.0
2021-06-08 00:00:00-04:00,174.93052936518617,175.8711800807075,172.1734071455407,174.22940063476562,32384800,0.0,0.0
2021-06-09 00:00:00-04:00,174.85582311027818,175.4473014142262,172.26029506178696,173.28353881835938,38165600,0.04,0.0
2021-06-10 00:00:00-04:00,173.201151471569,174.61870373640386,171.46414308550058,173.94985961914062,28777200,0.0,0.0
2021-06-11 00:00:00-04:00,174.49391631645798,179.08350084510298,174.1370339329304,177.94546508789062,41630800,0.0,0.0
2021-06-14 00:00:00-04:00,178.75157585445479,180.08428308741424,176.32327058591903,179.87713623046875,32137600,0.0,0.0
2021-06-15 00:00:00-04:00,178.84141852475128,179.85218673880843,176.97464436462818,177.57859802246094,24303200,0.0,0.0
2021-06-16 00:00:00-04:00,177.60107437858645,179.2382490428546,175.54212681655298,177.7957305908203,30712400,0.0,0.0
2021-06-17 00:00:00-04:00,177.4388493924932,188.025594442435,177.2566686025804,186.2511444091797,80965600,0.0,0.0
2021-06-18 00:00:00-04:00,187.51641878918943,193.41624174146554,185.51986403572914,186.06642150878906,96885600,0.0,0.0
2021-06-21 00:00:00-04:00,184.0349727082997,185.04574100910378,177.9205221373015,183.9551239013672,67238400,0.0,0.0
2021-06-22 00:00:00-04:00,184.39681655559644,189.31083794009413,183.54329359615875,188.5421600341797,58014400,0.0,0.0
2021-06-23 00:00:00-04:00,189.75010491192785,191.19760434733925,188.7518273381949,190.24424743652344,33235600,0.0,0.0
2021-06-24 00:00:00-04:00,191.94631780976502,193.86550710738067,190.55373152349026,191.7241973876953,32092400,0.0,0.0
2021-06-25 00:00:00-04:00,192.472875080183,193.1217645576163,188.61953877352443,189.982177734375,27836400,0.0,0.0
2021-06-28 00:00:00-04:00,193.279023547373,200.44166832461886,192.85725065497311,199.5057830810547,49543600,0.0,0.0
2021-06-29 00:00:00-04:00,198.48254132907468,200.6413227381203,196.23143569287853,199.9225616455078,36763200,0.0,0.0
2021-06-30 00:00:00-04:00,199.64805097109766,201.27774667174924,198.29538891634795,199.6804962158203,32656800,0.0,0.0
2021-07-01 00:00:00-04:00,200.90335400451875,204.2076502095784,199.845182254168,201.7718505859375,48013600,0.0,0.0
2021-07-02 00:00:00-04:00,204.05044204113307,204.69933164786798,202.52807473025015,204.5171356201172,34276400,0.0,0.0
2021-07-06 00:00:00-04:00,207.017791351016,208.06098948435374,203.1519642667856,206.6284637451172,44670800,0.0,0.0
2021-07-07 00:00:00-04:00,208.17581468702588,208.39044070668265,202.96980086601147,203.36660766601562,41842800,0.0,0.0
2021-07-08 00:00:00-04:00,198.22299508348095,200.9832320521373,196.66818258802164,198.6846923828125,50330000,0.0,0.0
2021-07-09 00:00:00-04:00,199.2811592665127,200.45663658508713,197.20224196861173,200.1571502685547,29662400,0.0,0.0
2021-07-12 00:00:00-04:00,202.0513703185795,204.9738333341243,201.52977882815546,204.7716827392578,32198400,0.0,0.0
2021-07-13 00:00:00-04:00,203.65361189427384,204.26006366439555,200.79354129397186,202.1511993408203,29070800,0.0,0.0
2021-07-14 00:00:00-04:00,203.2268720173163,203.82584471309244,197.1872890595227,198.07325744628906,38010000,0.0,0.0
2021-07-15 00:00:00-04:00,197.77622248199245,198.12812380814825,188.26015684363273,189.33580017089844,55056400,0.0,0.0
2021-07-16 00:00:00-04:00,189.97719525102673,191.24003093117653,180.41869108785306,181.29718017578125,68822400,0.0,0.0
2021-07-19 00:00:00-04:00,178.84391582230188,190.09200998896173,178.34727517642926,187.47402954101562,74906000,0.0,0.0
2021-07-20 00:00:00-04:00,186.97739871415962,188.05554035690872,181.32714380646811,185.79942321777344,43468700,0.0,4.0
2021-07-21 00:00:00-04:00,188.49479642980012,194.93368433665276,187.0971985562337,193.7657012939453,37101700,0.0,0.0
2021-07-22 00:00:00-04:00,196.08169280724158,198.52746998605357,192.42799297811402,195.60252380371094,32382600,0.0,0.0
2021-07-23 00:00:00-04:00,196.22144132135108,196.66068589964792,192.16843672935138,195.24313354492188,19567200,0.0,0.0
2021-07-26 00:00:00-04:00,192.7773713651283,194.08511247145245,188.81420841538682,192.607666015625,20394300,0.0,0.0
2021-07-27 00:00:00-04:00,192.31818637443928,195.8820449557488,187.0872211503435,191.74917602539062,24886300,0.0,0.0
2021-07-28 00:00:00-04:00,192.85723431931544,196.12160603746597,189.62280970782174,194.69406127929688,20219100,0.0,0.0
2021-07-29 00:00:00-04:00,194.8538118620453,198.18805547033986,192.9470979444398,196.28134155273438,19078100,0.0,0.0
2021-07-30 00:00:00-04:00,193.84552667909168,195.96188543589975,192.29820866793148,194.65414428710938,18349700,0.0,0.0
2021-08-02 00:00:00-04:00,196.66066655026205,199.26617142197946,193.2765064509055,197.15980529785156,21744400,0.0,0.0
2021-08-03 00:00:00-04:00,197.05999236071145,201.87169770953332,191.86895188158314,197.80870056152344,30181100,0.0,0.0
2021-08-04 00:00:00-04:00,199.55565802669474,202.83000687469067,197.9384534169848,202.39077758789062,23130900,0.0,0.0
2021-08-05 00:00:00-04:00,204.64690620040543,206.97289481585236,203.06962577837461,206.01454162597656,21143500,0.0,0.0
2021-08-06 00:00:00-04:00,204.8864997938362,205.34569895892864,201.75190874393837,203.30921936035156,17849700,0.0,0.0
2021-08-09 00:00:00-04:00,204.10784225563555,204.72676948552294,201.0830471514101,202.60043334960938,14644300,0.0,0.0
2021-08-10 00:00:00-04:00,202.86995329378735,203.94809481385022,198.00834677853186,199.0166015625,17923800,0.0,0.0
2021-08-11 00:00:00-04:00,200.08474217787997,200.1446516202399,193.96531176179528,196.6506805419922,18592500,0.0,0.0
2021-08-12 00:00:00-04:00,198.35775007787075,199.945007758092,195.8620561533064,198.7071533203125,15165200,0.0,0.0
2021-08-13 00:00:00-04:00,198.70714510515884,201.79181901258897,198.16806670953625,201.5322723388672,18306300,0.0,0.0
2021-08-16 00:00:00-04:00,201.00319163865387,202.5205625536896,194.1949314071533,199.1563720703125,21087600,0.0,0.0
2021-08-17 00:00:00-04:00,196.5109367748291,197.35946353108133,192.33812880185562,194.24484252929688,20458500,0.0,0.0
2021-08-18 00:00:00-04:00,194.6641195013261,196.00180774363625,189.67273182180492,190.07203674316406,28591300,0.0,0.0
2021-08-19 00:00:00-04:00,194.60422012443306,204.5969725100712,187.2968214438421,197.63897705078125,76655500,0.0,0.0
2021-08-20 00:00:00-04:00,199.5656923882391,208.2906294631119,198.98668951254254,207.80148315429688,67574100,0.0,0.0
2021-08-23 00:00:00-04:00,209.34877329071074,219.59109456871346,209.13912832135603,219.20176696777344,57580700,0.0,0.0
2021-08-24 00:00:00-04:00,217.15530629365597,219.2117555342707,214.97906862582283,217.5546112060547,29729900,0.0,0.0
2021-08-25 00:00:00-04:00,216.99560985907655,224.31298692733455,216.84587430323216,221.74742126464844,34770100,0.0,0.0
2021-08-26 00:00:00-04:00,221.61761465042935,223.01519711828533,217.5246706291981,220.2998809814453,23794000,0.0,0.0
2021-08-27 00:00:00-04:00,221.45787426296616,226.8286120223435,221.28816891792152,225.9700927734375,30472200,0.0,0.0
2021-08-30 00:00:00-04:00,227.90676430806306,230.03308509970526,225.12156145495211,226.4892120361328,26258000,0.0,0.0
2021-08-31 00:00:00-04:00,226.59902677416284,226.59902677416284,220.8579189465713,223.5038299560547,25985000,0.04,0.0
2021-09-01 00:00:00-04:00,224.502279749483,226.61899633363666,223.2242604645006,224.06295776367188,20176700,0.0,0.0
2021-09-02 00:00:00-04:00,224.83177737058386,225.58061758069402,222.60523007837702,223.61367797851562,18783400,0.0,0.0
2021-09-03 00:00:00-04:00,222.90473947635826,229.50451759053064,221.65667262598672,228.07672119140625,28053200,0.0,0.0
2021-09-07 00:00:00-04:00,227.97690884225673,228.63589186466126,224.87171758416665,226.26954650878906,19810700,0.0,0.0
2021-09-08 00:00:00-04:00,224.78187046390215,225.75037170324345,219.43015840086713,223.0445556640625,25443400,0.0,0.0
2021-09-09 00:00:00-04:00,222.77495087892981,225.03146564919314,220.96775239367113,221.4270477294922,19685600,0.0,0.0
2021-09-10 00:00:00-04:00,223.1344108109537,225.9101106567236,222.3556182058927,224.43240356445312,24837600,0.0,0.0
2021-09-13 00:00:00-04:00,226.48920965697093,229.2848827678323,218.241988453363,221.1774444580078,29750000,0.0,0.0
2021-09-14 00:00:00-04:00,222.40552604233233,223.75344441545354,220.5184494610778,222.07603454589844,19975500,0.0,0.0
2021-09-15 00:00:00-04:00,222.74501694404543,223.32412187840646,219.32032830167495,223.0645294189453,16653800,0.0,0.0
2021-09-16 00:00:00-04:00,221.48695061372507,222.42549937898673,218.93091198887151,222.07603454589844,15603300,0.0,0.0
2021-09-17 00:00:00-04:00,222.65516098231484,222.8648429495053,217.96243193690117,218.66134643554688,29450300,0.0,0.0
2021-09-20 00:00:00-04:00,211.13300408810548,213.99856103301715,206.3004771053035,210.8035125732422,34944000,0.0,0.0
2021-09-21 00:00:00-04:00,213.83880155913317,213.91867967381557,209.1760251652946,212.13145446777344,20468800,0.0,0.0
2021-09-22 00:00:00-04:00,213.32960099717067,219.26041785118224,211.63223291494205,219.07070922851562,26872600,0.0,0.0
2021-09-23 00:00:00-04:00,221.05764129962998,225.00154557091614,218.5615070698004,224.4723663330078,24855500,0.0,0.0
2021-09-24 00:00:00-04:00,220.35872112303264,221.14750805118143,218.27195661674492,220.4685516357422,21765500,0.0,0.0
2021-09-27 00:00:00-04:00,216.76427194134328,217.65289499201882,212.92021967724352,216.26504516601562,24521500,0.0,0.0
2021-09-28 00:00:00-04:00,211.81193632496243,213.85876915759272,206.1906379409779,206.66990661621094,34306900,0.0,0.0
2021-09-29 00:00:00-04:00,209.07619218049007,209.84500577142276,204.35351059229131,204.8527374267578,21839400,0.0,0.0
2021-09-30 00:00:00-04:00,207.35881497613568,210.33421736699356,206.5600643665652,206.83963012695312,22100900,0.0,0.0
2021-10-01 00:00:00-04:00,207.1791518093568,208.2674627334989,201.71760861272347,207.09927368164062,24097800,0.0,0.0
2021-10-04 00:00:00-04:00,204.72290946040715,205.10232668517253,195.24759500884596,197.01486206054688,34563500,0.0,0.0
2021-10-05 00:00:00-04:00,199.19147889387318,206.16068025548432,198.2329568032303,204.1937255859375,27928200,0.0,0.0
2021-10-06 00:00:00-04:00,200.88885219880055,206.87957352819933,200.4894768709175,206.6798858642578,29720200,0.0,0.0
2021-10-07 00:00:00-04:00,210.59385334338754,212.89029990879692,209.3957119460592,210.4241180419922,25691900,0.0,0.0
2021-10-08 00:00:00-04:00,210.68370642182978,211.7320858372958,207.42875289595426,207.98788452148438,15125800,0.0,0.0
2021-10-11 00:00:00-04:00,205.431817893594,210.30427609240706,204.7928082310605,206.6299591064453,16338800,0.0,0.0
2021-10-12 00:00:00-04:00,207.95792994604398,210.24439739059844,204.96256892484857,206.39036560058594,16213400,0.0,0.0
2021-10-13 00:00:00-04:00,208.85655640400978,209.57544435136626,206.8097383234043,209.0662384033203,18065200,0.0,0.0
2021-10-14 00:00:00-04:00,212.55081405767612,217.21359069094237,210.89337737209212,217.1237335205078,24358900,0.0,0.0
2021-10-15 00:00:00-04:00,217.7627364835106,218.97085680907546,216.28501418461482,218.28192138671875,22699400,0.0,0.0
2021-10-18 00:00:00-04:00,217.15369175045504,222.56530875326106,216.1053123616117,221.87637329101562,18949400,0.0,0.0
2021-10-19 00:00:00-04:00,222.41553020837026,223.44393625191708,220.0292265876363,222.55531311035156,16147300,0.0,0.0
2021-10-20 00:00:00-04:00,222.7050516814515,223.9830709165795,219.48005120805746,220.68817138671875,14627600,0.0,0.0
2021-10-21 00:00:00-04:00,220.62831071146752,226.75881569234298,220.48852780578738,226.56910705566406,18759000,0.0,0.0
2021-10-22 00:00:00-04:00,227.8770552641719,230.94231505376402,225.26111177169625,226.90855407714844,24938400,0.0,0.0
2021-10-25 00:00:00-04:00,229.3747193673532,233.18881906817373,227.347859971641,231.30174255371094,23023500,0.0,0.0
2021-10-26 00:00:00-04:00,239.5190395876274,252.1993975831597,238.87005082519516,246.78778076171875,48589800,0.0,0.0
2021-10-27 00:00:00-04:00,244.36155228196208,250.51201519970635,242.44452309829188,244.13189697265625,24599000,0.0,0.0
2021-10-28 00:00:00-04:00,248.3952918501423,249.1141796796566,244.85077843090815,249.02432250976562,23420400,0.0,0.0
2021-10-29 00:00:00-04:00,249.62336178520133,256.6924146124671,249.613382734561,255.2746124267578,29250300,0.0,0.0
2021-11-01 00:00:00-04:00,256.09332893670995,258.5395522043738,251.87986917531643,257.8705749511719,26574000,0.0,0.0
2021-11-02 00:00:00-04:00,257.8206608613108,266.36742028000333,257.6009998751601,263.6017150878906,29411200,0.0,0.0
2021-11-03 00:00:00-04:00,266.28755226699724,267.4257733766165,261.9442735844583,265.56866455078125,23991000,0.0,0.0
2021-11-04 00:00:00-04:00,271.86890840587233,313.16492998705746,270.7606091911156,297.54913330078125,115363100,0.0,0.0
2021-11-05 00:00:00-04:00,301.40318528776294,313.5144324086188,293.64521173539816,297.0599060058594,85126000,0.0,0.0
2021-11-08 00:00:00-05:00,301.0238000852617,310.51910464336964,298.6075591639949,307.5636901855469,50310100,0.0,0.0
2021-11-09 00:00:00-05:00,322.3208193151794,322.60038512244853,299.1766706829235,306.095947265625,64674600,0.0,0.0
2021-11-10 00:00:00-05:00,293.1060239859367,308.0229225768857,287.3349636407508,294.1344299316406,63620600,0.0,0.0
